"GEOID","B01001_001","B25001_001","B26001_001","pctpeopleunemployed","pctwithwhitecollarjob","avgHoursWorked","pctFullEmployedEntire12mos","pctProlongedUnemployment","pctWorkersDisabled","pctWorkersInPoverty","medEarnings","pctFullYearFTE","pctEmployerHealthInsurance","earningsLTE1250","earningsGT3333","medWorkerAge","employment_score","employment_rnk","job_barrier_score","job_stability_score","earnings_benefits_score","employment_state_rnk","NAME"
"02261",9243,6181,242,3.27900659681801,32.3359471729261,43.5,60.023818975784,17.7335075114304,5.31794523647884,6.08735007920344,42.681,44.0892807936071,52.1917201682533,34.1463414634146,36.5853658536585,41.7,113.01,74.7762148337596,80.23,112.34,99.07,77.7777777777778,"Valdez-Cordova Census Area, Alaska"
"02275",2502,1512,53,6.62650602409639,35.3917050691244,45.8,48.3221476510067,22.2439660795825,4.71414242728185,6.21865596790371,36.656,31.1607992388202,39.7663174858985,50,16.6666666666667,45.9,80.5,15.9846547314578,92,96.4,54.01,29.6296296296296,"Wrangell City and Borough, Alaska"
"02282",649,418,68,5.83333333333333,27.1386430678466,46,42.3913043478261,10.4622871046229,6.38977635782748,7.66773162939297,31.731,34.6534653465347,43.4514637904468,0,100,37.7,127.58,92.4872122762148,86.16,81.15,171.25,92.5925925925926,"Yakutat City and Borough, Alaska"
"02290",5377,4090,377,16.9109357384442,35.7990867579909,40.3,37.7408386853041,19.4706419227259,11.2133158125274,19.8423127463863,21.573,27.7052008873552,25.8885147774037,44.4444444444444,44.4444444444444,39.2,46.68,0.607416879795396,153.7,47.05,61.02,3.7037037037037,"Yukon-Koyukuk Census Area, Alaska"
"04001",71511,32891,1245,10.5439696660347,31.2445652173913,38.4,67.9561141444319,55.4059951762949,7.1782310027158,16.0711432983652,31.503,25.67814269118,27.0055173776229,20.3974552370958,35.908703351479,41.8,66.48,4.57161125319693,150.8,84.45,89.47,14.2857142857143,"Apache County, Arizona"
"04003",125867,61108,8562,5.90135172853782,33.2495429616088,38.8,65.1104951397327,28.8687220624181,8.47011240182477,11.7057799934158,27.028,35.6311743168159,31.6513248932092,23.7960266278344,34.4705637611816,39.5,83.28,19.2135549872123,111.86,89.39,83.79,57.1428571428571,"Cochise County, Arizona"
"04005",141274,66086,14495,7.58228407333775,37.8659084106555,36.5,52.1755070509211,22.4883539190712,6.7509718053437,12.6769341796651,25.57,35.8770365496823,48.7208333630014,22.7989995861597,39.1384925418788,33.5,86.07,23.2097186700767,109.93,53.96,99.34,71.4285714285714,"Coconino County, Arizona"
"04007",53546,33542,952,8.77466504263094,33.7041989836855,38.5,62.9928842758547,34.7631845310809,7.5160150209852,14.6068036227082,27.703,28.884834663626,32.6647347387162,22.2049430713691,37.0174951402388,44,76.14,11.4450127877238,127.69,84.16,89.16,42.8571428571429,"Gila County, Arizona"
"04009",37996,13586,3832,8.31234256926952,25.9157509157509,37.6,63.3394197606005,37.5891613556747,4.63889107663228,12.8219264393164,26.155,33.8224606333276,46.1525084775237,21.32257012394,45.3604044357469,37.7,84.5,20.8120204603581,120.24,77.8,97.91,64.2857142857143,"Graham County, Arizona"
"04011",9522,4453,94,5.67877163051426,22.5839793281654,41.1,74.4503411675512,34.247258225324,6.72816060770483,7.2436245252306,39.74,41.9955530850472,62.9946185501741,13.6832239925023,62.9803186504217,38.7,121.75,86.6687979539642,104.44,117.4,141.08,100,"Greenlee County, Arizona"
"04012",20793,16300,214,8.90269151138716,22.5324675324675,39.8,57.4766355140187,34.4228804902962,5.86730342827904,15.4187276138496,22.904,22.3463373561605,28.240763159169,24.7571243523316,29.7765544041451,40.5,60.43,2.55754475703325,126.17,69.49,66.52,7.14285714285714,"La Paz County, Arizona"
"04013",4328810,1740694,54085,5.02073938008607,38.285760978775,38.9,68.5458927400756,23.197656812587,5.24233377160363,7.76011814565593,35.553,44.2873735708294,49.9370420246522,19.0739556472408,47.6358432181537,39,115.63,78.8682864450128,92.09,103.27,121.03,92.8571428571429,"Maricopa County, Arizona"
"04015",207695,114573,3513,8.03462308961937,24.7819887018044,38.2,60.9352480280915,33.3123629278181,8.82276432163709,11.1986241979305,26.709,28.053233236649,31.9798468951011,22.9077453955848,31.8934575035685,40.9,71.39,7.22506393861893,120.92,74.9,77.43,21.4285714285714,"Mohave County, Arizona"
"04017",109270,58011,2874,12.6638466760666,29.8039802483914,37.7,57.7684712669181,43.5071446477814,9.30347679226603,17.6780618484654,25.719,26.4447554472408,28.7328452940406,22.9520625840025,33.7353964917118,41.5,57.07,1.95012787723785,153.87,67.53,79.23,0,"Navajo County, Arizona"
"04019",1027207,459912,30332,6.86584480314977,36.9586207360047,37.6,61.2483904333692,25.7053778246871,7.31137024491142,11.1223588606004,29.27,36.349907424928,43.0748375636891,20.734116880207,40.6279917707209,38.1,92.44,34.1432225063939,108.82,78.05,102.9,78.5714285714286,"Pima County, Arizona"
"04021",432793,174329,26715,7.0810871188294,31.0060964017288,39.1,64.8640205696298,35.4489824409009,6.62968884677892,8.07721916266951,31.66,32.5808646894249,44.1682219550159,19.4779991286784,44.016264670548,39.4,93.81,36.4130434782609,110.49,86.8,106.32,85.7142857142857,"Pinal County, Arizona"
"04023",46480,18334,422,7.61741735316144,26.5396492454699,38.5,66.9061440312662,36.4582572492879,7.15511629283305,13.671065869681,26.33,34.4984330444112,31.0653264149715,22.5466730493059,28.745811393011,40.6,74.42,9.59079283887468,123.58,91.11,75.54,28.5714285714286,"Santa Cruz County, Arizona"
"04025",228067,116842,5246,5.73947655631407,32.1421674977566,37.2,58.1230608409417,27.9284117048305,7.78042659974906,9.13048933500627,27.221,28.7262301736141,34.4459449917029,23.4678480462573,36.0425393223162,43.9,81.88,17.5191815856777,104.87,71.83,86.45,50,"Yavapai County, Arizona"
"04027",209468,92625,5543,9.54248662374173,26.3230702343781,40.1,62.4328590408921,28.5746729282754,4.69552365922697,12.161519000025,26.452,34.8247742158515,33.3734820811531,29.4201534468498,29.0294058925872,36.6,75.01,10.1982097186701,115.38,85.74,69.02,35.7142857142857,"Yuma County, Arizona"
"05001",17914,9468,262,5.82035928143713,28.7004069175992,41.5,71.7516964061322,26.8566176470588,9.08219178082192,7.56164383561644,30.221,42.1631081554078,36.5529338539014,24.1525423728814,39.4067796610169,40.4,97.18,43.7340153452685,103.87,117.59,90.28,84.9315068493151,"Arkansas County, Arkansas"
"05003",20270,10183,178,5.41130793496724,25.974858902001,38.9,69.0836354544318,33.163435828877,8.25587752870421,8.33788955713505,30.402,36.2034491377156,33.6480644039159,26.0606060606061,37.1717171717172,40.8,87.27,24.9680306905371,107.6,97.87,83.2,52.0547945205479,"Ashley County, Arkansas"
"05005",41427,22887,422,4.59462672372801,32.0914584761074,38.5,68.8693005263492,29.2869955156951,9.07031035429827,7.67646251029937,27.181,32.5778956070584,35.7551557059726,31.280193236715,34.9033816425121,43,85.34,22.1227621483376,102.64,95.16,77.1,41.0958904109589,"Baxter County, Arkansas"
"05007",265759,105634,2865,2.4219841639497,37.9234888469392,41.1,76.8744450907755,22.1790717621271,4.39366304890117,4.32577882830199,36.75,50.8808371767926,57.3119626897029,24.6654611211573,40.2893309222423,39.1,126.73,91.7519181585678,76.61,130.92,113.54,100,"Benton County, Arkansas"
"05009",37331,17020,511,4.54170107349298,30.4130085322122,40.1,64.8252128237638,24.5524529677037,6.46159926228428,8.8789355816098,26.943,37.8655564581641,40.0845482629668,28.9090909090909,27.030303030303,41.2,88.52,27.2058823529412,96.08,98.73,74.61,56.1643835616438,"Boone County, Arkansas"
"05011",10874,5824,194,7.56891098056936,25.3972133952579,40.4,73.8791882963662,35.3667835900564,15.8125160958022,10.352819984548,33.536,38.6153666237867,32.9128014842301,28.7671232876712,35.1598173515982,42.5,80.5,15.9846547314578,132.64,115.47,80.71,30.1369863013699,"Bradley County, Arkansas"
"05013",5192,2929,136,4.39311594202899,25.4855518711511,39.5,68.2815356489945,32.6354679802956,7.06580366774542,4.31499460625674,30.511,37.8850574712644,39.6735962696716,23.9316239316239,40.1709401709402,42.7,97.4,44.4373401534527,95.13,103.45,91.14,86.3013698630137,"Calhoun County, Arkansas"
"05015",27965,13723,282,3.66450164381365,29.0768334304503,39.6,64.8630368616841,27.2391732283465,4.5353366722315,8.49564088295307,26.773,36.870097061561,38.2541627622,29.390243902439,30.3658536585366,43.1,89.83,29.2519181585678,91.61,98.4,74.76,58.9041095890411,"Carroll County, Arkansas"
"05017",10615,5415,718,9.84640702139331,30.2254722730043,39.5,65.8068057080132,43.2487151534029,17.5207118748082,12.2430193310832,27.22,29.5866994497132,27.4977361907637,28.8065843621399,27.9835390946502,43.1,59.26,2.30179028132992,151.54,91.58,68.85,1.36986301369863,"Chicot County, Arkansas"
"05019",22386,10533,2586,1.99092508565608,30.8557919621749,36.6,51.052768390954,23.1061363182091,15.1267281105991,13.8364055299539,21.983,33.4388242235692,48.6552678125992,21.5384615384615,45.3846153846154,34.8,81.21,16.7838874680307,112.69,51.91,98.04,31.5068493150685,"Clark County, Arkansas"
"05021",14889,8038,118,5.16397091556611,27.4448443123142,40.1,65.1159220021495,26.6140845070423,9.88470668023059,12.8009494743981,26.162,37.9494007989348,31.1962629476677,29.7111416781293,33.7001375515818,40.9,79.71,15.1854219948849,112.61,98.83,71.67,26.027397260274,"Clay County, Arkansas"
"05023",25100,16095,328,4.31394377957139,27.5644754702346,39.8,64.4796380090498,28.5342706502636,5.15542077331312,9.52019928517275,27.541,33.3078686019863,32.1401186488559,22.189349112426,42.3076923076923,42.5,90.97,31.2340153452685,97.34,93.99,89.23,63.013698630137,"Cleburne County, Arkansas"
"05025",8128,4131,87,5.48367221195317,32.375040836328,42.3,72.1225247524752,32.9877669500311,10.1767015706806,10.0458115183246,36.927,36.5500231231694,44.2618869803336,28.9855072463768,35.5072463768116,44,95.13,39.2263427109974,114.2,120.16,94.4,76.7123287671233,"Cleveland County, Arkansas"
"05027",23776,11666,1808,10.8630655770381,31.048747763864,36.8,59.3543802659628,35.8867556134071,6.49135276000948,17.4010897891495,25.162,31.4204837879568,38.0149010876081,25.452016689847,38.6648122392211,36.1,68.91,5.91432225063939,137.29,64.23,85.53,10.958904109589,"Columbia County, Arkansas"
"05029",20858,9828,192,6.70426065162907,25.7757365296292,40,67.9921773142112,26.2618170165038,9.95960761684939,10.063473744951,27.316,39.9123074112417,39.6109211730149,25.6410256410256,48.7179487179487,42.5,92.41,34.1112531969309,111.82,106.86,93.09,67.1232876712329,"Conway County, Arkansas"
"05031",107345,45413,3819,6.19084357300115,33.9784168324592,39,65.2084154420735,22.7995189730364,8.21047333431202,10.8109808527148,28.367,43.1454943791976,42.7083627331997,25.892316999395,42.3472474289171,36.6,95.65,40.537084398977,105.79,94.35,95.39,78.0821917808219,"Craighead County, Arkansas"
"05033",62739,26836,625,4.52655383717537,30.0295687569602,39.9,72.0935420307097,30.720688234082,8.03227360308285,7.29768786127168,31.127,40.8492871690428,40.0019337061089,24.3062200956938,39.4258373205742,40.1,98.74,46.579283887468,101.02,110.07,93.66,87.6712328767123,"Crawford County, Arkansas"
"05035",48672,21798,667,8.80074372482182,29.2121741663026,40.5,68.4416491963662,28.768168845822,7.04901960784314,12.3039215686274,30.67,41.9312709166599,38.848876066336,17.49343832021,49.0813648293963,39,97.02,43.4782608695652,118.1,106.8,107.77,83.5616438356164,"Crittenden County, Arkansas"
"05037",16824,7956,226,6.08674223755545,24.9934400419837,41.3,74.0450928381963,26.6608306584963,6.15864907052647,7.25131261529729,31.119,44.9756827534605,39.4987347873238,19.5814648729447,50.5231689088191,41.7,107.88,66.0485933503836,98.51,124.89,104.71,95.8904109589041,"Cross County, Arkansas"
"05039",7279,4346,728,3.3052495139339,19.7154471544715,38.7,69.2103516921035,31.0139620050355,8.12386156648452,8.85245901639344,25.769,36.3013698630137,37.3216751035435,26.4705882352941,33.0882352941176,40.6,84.49,20.7800511508951,100.85,97.11,73.13,36.986301369863,"Dallas County, Arkansas"
"05041",11709,6324,84,8.1706580800966,28.227043611659,40.6,69.8151950718686,36.173001310616,8.19710415693601,17.1415226529659,26.796,37.0002208968412,32.1367227756785,31.063829787234,40.4255319148936,41.8,75.97,11.1253196930946,132.89,107.73,77.1,19.1780821917808,"Desha County, Arkansas"
"05043",18417,8655,1017,3.86948083454634,35.5347897461801,37.8,64.5323212536729,30.1760984783724,9.75952749261707,9.90015468991703,30.877,37.5514333895447,45.6666666666667,23.5294117647059,39.7923875432526,39.7,94.85,38.6828644501279,106.57,87.02,101.05,75.3424657534247,"Drew County, Arkansas"
"05045",123624,49842,4997,3.74940361614267,37.7443557268723,38.9,68.855045398931,25.1226539050351,6.65587044534413,10.8879892037787,31.058,44.868642554711,49.9009382214727,25.5614973262032,42.5668449197861,36.3,105.47,61.349104859335,98.28,100.63,104.74,90.4109589041096,"Faulkner County, Arkansas"
"05047",17738,8024,365,3.07558392572175,26.8223319862296,38.9,65.9110597747618,35.0464222076339,8.66750868329649,10.593621724029,27.851,33.6557610241821,36.0651040174222,24.1157556270096,45.9807073954984,39.9,88.03,26.0869565217391,107.49,89.37,91.91,54.7945205479452,"Franklin County, Arkansas"
"05049",12231,6842,183,5.66867191115224,26.8825116507236,40.3,58.3774250440917,34.7338129496403,8.48453871709686,12.6756963966266,21.678,26.9757744241461,30.3183551649809,24.4493392070485,30.6167400881057,41.3,68.35,5.46675191815857,117.61,78.76,70.16,9.58904109589041,"Fulton County, Arkansas"
"05051",98555,50869,2129,5.48460321463784,31.7313990441765,38.7,65.4055968827489,27.187220579132,10.02079002079,11.22920997921,26.579,35.9086204347183,33.6788363158219,23.921568627451,43.0392156862745,41.7,86.97,24.5204603580563,111.41,92.74,90.26,49.3150684931507,"Garland County, Arkansas"
"05053",18126,8008,169,3.89706792032661,32.4484536082474,40.4,72.9580296556924,29.3940200514595,6.4907083221115,8.37597629948828,37.048,41.0993861645631,44.8715805894479,25.0909090909091,40.3636363636364,41.3,106.62,63.7148337595908,97.33,115.16,103.32,94.5205479452055,"Grant County, Arkansas"
"05055",44937,19007,707,7.6305814010732,28.4313202920953,40.1,65.0438314100342,28.3753103937567,9.07842706502636,7.8372144112478,29.463,38.2606476492939,42.8478162989644,21.7654171704958,46.1910519951632,38.8,94.55,37.9156010230179,110.46,96.18,101.01,71.2328767123288,"Greene County, Arkansas"
"05057",21842,10533,366,4.60519507399358,25.7865046647863,39.5,72.987012987013,28.5659064553537,6.94670700488713,13.3116127530835,26.934,41.6686460807601,40.3705419175544,22.0987654320988,42.8395061728395,41.8,94.84,38.650895140665,108.14,113.01,92.53,73.972602739726,"Hempstead County, Arkansas"
"05059",33597,14512,2161,6.01573676680973,28.2471242477337,39.2,64.1233881883593,33.9497459062677,11.6328793158061,11.5536902122268,27.411,34.0196078431373,39.313900203666,28.8951841359773,42.2096317280453,39.8,80.2,15.6649616368286,121.74,88.21,85.53,28.7671232876712,"Hot Spring County, Arkansas"
"05061",13311,6262,180,6.82082848111795,24.2813783252991,39.1,69.9232005715306,29.1893259137473,6.44739301065222,11.3623621752943,25.346,40.3589193406808,35.6871100289149,24.7491638795987,38.4615384615385,40.6,86.85,24.2966751918159,110.29,104.02,80.96,46.5753424657534,"Howard County, Arkansas"
"05063",37427,16525,1075,4.73280613467529,27.2670104389385,38.4,66.2116645984755,26.3512925406911,8.21294810058855,10.9015516318887,26.597,39.2579253168428,41.7444976853732,21.7659137577002,44.5585215605749,39.4,93.45,35.7097186700767,104.81,93.16,95.63,68.4931506849315,"Independence County, Arkansas"
"05065",13570,7279,960,8.6183574879227,30.6666666666667,40.2,62.3966147336026,35.0449775112444,11.4371385735704,8.46005568644249,25.669,29.304897314376,35.1511793572899,28.2352941176471,48.2352941176471,43.6,79.16,14.6419437340153,123.85,89.78,88.7,24.6575342465753,"Izard County, Arkansas"
"05067",17027,7592,2664,7.51001335113485,24.5037892457597,40.1,58.50699844479,41.4549758718019,8.80491079992327,14.1377325915979,23.307,27.697043453361,31.029207232267,23.2044198895028,47.5138121546961,40,70.25,6.5537084398977,131.1,77.16,85.68,12.3287671232877,"Jackson County, Arkansas"
"05069",69282,33389,6135,9.12629457148815,30.0891388346915,39,68.1765948771176,38.8650939334194,6.96439725171768,12.2384447220487,30.072,35.0050222413546,40.7611727515031,29.4377067254686,34.0683572216097,40.4,79.77,15.2173913043478,126.7,95.13,82.83,27.3972602739726,"Jefferson County, Arkansas"
"05071",26372,11486,800,3.80119650253106,26.1868300153139,38.7,66.1649275094653,33.9292251372788,8.48273742444422,13.0826759553324,26.463,36.130592503023,38.933862837941,23.5074626865672,42.1641791044776,39.9,85.86,22.8260869565217,112.62,91.6,89.37,43.8356164383562,"Johnson County, Arkansas"
"05073",6800,4401,132,5.38809344385833,29.5898048586221,40.5,69.3535188216039,39.7435897435897,11.250540891389,16.0536564257897,26.804,32.1213196168854,28.2393521295741,23.2876712328767,38.013698630137,45.2,75.48,10.7416879795396,131.86,106.13,82.93,17.8082191780822,"Lafayette County, Arkansas"
"05075",16549,8005,549,7.21214677351329,27.5606060606061,40.4,65.7961603613778,29.4000398644608,11.7628153623654,9.28812469869838,25.858,36.9530718657901,36.3261538461538,23.7410071942446,44.9640287769784,39,85.66,22.5063938618926,117.63,97.29,90.2,42.4657534246575,"Lawrence County, Arkansas"
"05077",9194,4364,1621,12.2641509433962,23.3691756272401,40.8,62.373907195696,50.7371210866324,7.64580369843528,14.9715504978663,26.483,25.6245171259336,27.029520295203,29.9684542586751,35.6466876971609,42.7,57.11,1.98209718670077,150.69,86.91,68.49,0,"Lee County, Arkansas"
"05079",13455,4932,5092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lincoln County, Arkansas"
"05081",12347,6512,158,9.96519509067595,29.1556459816887,39.9,69.5342571208622,29.7268055179876,9.84424920127795,7.94728434504792,30.125,37.6420883210945,41.4882270899992,20.0601805416249,41.4242728184554,41.5,91.81,32.7685421994885,119.47,104.89,99.5,64.3835616438356,"Little River County, Arkansas"
"05083",21668,10163,592,6.20283262689962,23.578761452699,39.7,65.1204564666103,28.3464566929134,9.0312176016588,10.5632991590831,25.62,37.2227303910359,39.3650793650794,25.3731343283582,39.3034825870647,40.2,84.64,21.0677749360614,111.28,95.55,82.73,38.3561643835616,"Logan County, Arkansas"
"05085",72528,29387,668,3.51273802278063,36.2718005404078,40.4,72.2895134302722,27.323404072145,6.22472966619652,6.06801441780285,36.728,45.0429379943225,42.6305000982787,25.7894736842105,41.9298245614035,39.4,111.71,72.6342710997442,90.09,115.8,104.59,97.2602739726027,"Lonoke County, Arkansas"
